ticker,last_close,last_date,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,rs_rating,rs_vs_bench_3m,vol_surge,near_high_pct,new_high_20d,new_high_60d,new_high_250d
1101,24.299999237060547,2026-08-26,0.010395010724771891,-0.020161290942816268,0.06283847208582372,-0.049673835823785595,,54.6,0.027232185940359255,1.1664695650692962,0.9467468381822269,False,False,False
1102,35.20000076293945,2026-08-26,0.04142016442248475,0.06666668978604395,0.16330484829016623,0.05577243156392031,,74.9,0.12769856214470177,0.6147502529045371,0.9664379152018183,True,True,False
1103,13.300000190734863,2026-08-26,0.019157087842611054,-0.011152388152968262,0.047930552850455,-0.018958650195430193,,54.7,0.012324266704990539,0.7832397761486204,0.9673205103234966,True,False,False
1104,26.799999237060547,2026-08-26,0.01515150092083739,0.005628503590145328,0.05255580934268411,-0.044089559894931574,,52.7,0.01694952319721965,0.7162697540965233,0.8741838036456371,False,False,False
1108,11.800000190734863,2026-08-26,0.008547041290593693,-0.020746887638410372,-0.060580543325505554,-0.16530271309739464,,22.5,-0.09618682947097001,0.38144550459524473,0.8265671541885605,False,False,False
1109,13.75,2026-08-26,0.01476013331733328,0.0036496490095605516,0.013840853808091413,-0.06984125796248819,,43.2,-0.021765432337373047,0.5376709149948814,0.9156249876957051,False,False,False
1110,16.0,2026-08-26,0.006289332318799801,0.006289332318799801,0.16476494294967692,-0.017668161487490175,,70.9,0.12915865680421246,0.5537463395214559,0.9161073371078705,False,False,False
1240,57.29999923706055,2026-08-26,0.0035026404252900267,0.05330877996027383,0.05444643715574493,0.0069963510182355915,,58.2,0.01884015101028047,0.6108677284519498,0.9667164606847041,True,True,False
1301,60.09999847412109,2026-08-26,0.05809857889764514,0.0452173647673233,0.3467305558257683,0.2483582411701506,,90.3,0.3111242696803038,0.6389782706331224,0.9078550036959923,True,False,False
1303,207.0,2026-08-26,0.10400000000000009,0.31847133757961776,1.2983357421951438,1.2907420580024493,,98.3,1.2627294560496793,1.027928633183689,0.9098901098901099,False,False,False
